,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,98,113732,StephenBurt_2013G_766.38_769.95,3.57,766.38,769.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,see here it is i hold it towards you,string,,s e e _ h e r e _ i t _ i s _ i _ h o l d _ i t _ t o w a r d s _ y o u,string,
11,81,113715,StephenBurt_2013G_640.91_654.82,13.91,640.91,654.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,the scottish poet denise riley compares poetry to a needle a sliver of outside i cradle inside and the american poet terrance hayes wrote six poems called wind in a box one of them asks,string,,t h e _ s c o t t i s h _ p o e t _ d e n i s e _ r i l e y _ c o m p a r e s _ p o e t r y _ t o _ a _ n e e d l e _ a _ s l i v e r _ o f _ o u t s i d e _ i _ c r a d l e _ i n s i d e _ a n d _ t h e _ a m e r i c a n _ p o e t _ t e r r a n c e _ h a y e s _ w r o t e _ s i x _ p o e m s _ c a l l e d _ w i n d _ i n _ a _ b o x _ o n e _ o f _ t h e m _ a s k s,string,
12,68,113702,StephenBurt_2013G_539.49_546.59,7.1,539.49,546.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,that brave man comes up from below and walks without meditation  that brave man [ wallace stevens ],string,,t h a t _ b r a v e _ m a n _ c o m e s _ u p _ f r o m _ b e l o w _ a n d _ w a l k s _ w i t h o u t _ m e d i t a t i o n _ _ t h a t _ b r a v e _ m a n _ [ _ w a l l a c e _ s t e v e n s _ ],string,
14,27,113661,StephenBurt_2013G_215.49_225.02,9.53,215.49,225.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,now for a breath i tarry nor yet disperse apart take my hand quick and tell me what have you in your heart  speak,string,,n o w _ f o r _ a _ b r e a t h _ i _ t a r r y _ n o r _ y e t _ d i s p e r s e _ a p a r t _ t a k e _ m y _ h a n d _ q u i c k _ a n d _ t e l l _ m e _ w h a t _ h a v e _ y o u _ i n _ y o u r _ h e a r t _ _ s p e a k,string,
17,51,113685,StephenBurt_2013G_429.78_435.1,5.32,429.78,435.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, tolerate so much sexism we let guys tell women what to do,string,,_ t o l e r a t e _ s o _ m u c h _ s e x i s m _ w e _ l e t _ g u y s _ t e l l _ w o m e n _ w h a t _ t o _ d o,string,
18,43,113677,StephenBurt_2013G_350.61_360.94,10.33,350.61,360.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, i found this poem in an anthology of almost equally confusing poems in one thousand nine hundred and eighty nine i just heard that there were these scandalous writers called language poets who didn 't make any sense and i wanted to go and ,string,,_ i _ f o u n d _ t h i s _ p o e m _ i n _ a n _ a n t h o l o g y _ o f _ a l m o s t _ e q u a l l y _ c o n f u s i n g _ p o e m s _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ e i g h t y _ n i n e _ i _ j u s t _ h e a r d _ t h a t _ t h e r e _ w e r e _ t h e s e _ s c a n d a l o u s _ w r i t e r s _ c a l l e d _ l a n g u a g e _ p o e t s _ w h o _ d i d n _ ' t _ m a k e _ a n y _ s e n s e _ a n d _ i _ w a n t e d _ t o _ g o _ a n d _,string,
19,87,113721,StephenBurt_2013G_693.3_694.82,1.52,693.3,694.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,people,string,,p e o p l e,string,
20,90,113724,StephenBurt_2013G_704.9_705.95,1.05,704.9,705.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, doing,string,,_ d o i n g,string,
23,25,113659,StephenBurt_2013G_205.8_209.59,3.79,205.8,209.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, from far from eve and morning from yon ,string,,_ f r o m _ f a r _ f r o m _ e v e _ a n d _ m o r n i n g _ f r o m _ y o n _,string,
25,88,113722,StephenBurt_2013G_694.42_702.53,8.11,694.42,702.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,from long long ago  some poems even tell you that that is what they can do,string,,f r o m _ l o n g _ l o n g _ a g o _ _ s o m e _ p o e m s _ e v e n _ t e l l _ y o u _ t h a t _ t h a t _ i s _ w h a t _ t h e y _ c a n _ d o,string,
26,24,113658,StephenBurt_2013G_202.6_203.65,1.05,202.6,203.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,or an adult,string,,o r _ a n _ a d u l t,string,
27,19,113653,StephenBurt_2013G_171.73_179.22,7.49,171.73,179.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,but he also said when he didn 't want to be alive anymore the thought that he wouldn 't write any more poems had stopped him,string,,b u t _ h e _ a l s o _ s a i d _ w h e n _ h e _ d i d n _ ' t _ w a n t _ t o _ b e _ a l i v e _ a n y m o r e _ t h e _ t h o u g h t _ t h a t _ h e _ w o u l d n _ ' t _ w r i t e _ a n y _ m o r e _ p o e m s _ h a d _ s t o p p e d _ h i m,string,
29,75,113709,StephenBurt_2013G_604.96_610.13,5.17,604.96,610.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, life and death above and below and it can make us afraid,string,,_ l i f e _ a n d _ d e a t h _ a b o v e _ a n d _ b e l o w _ a n d _ i t _ c a n _ m a k e _ u s _ a f r a i d,string,
30,97,113731,StephenBurt_2013G_754.78_765.17,10.39,754.78,765.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, chill thy dreaming nights that thou would wish thine own heart dry of blood so in my veins red life might stream again and thou be ,string,,_ c h i l l _ t h y _ d r e a m i n g _ n i g h t s _ t h a t _ t h o u _ w o u l d _ w i s h _ t h i n e _ o w n _ h e a r t _ d r y _ o f _ b l o o d _ s o _ i n _ m y _ v e i n s _ r e d _ l i f e _ m i g h t _ s t r e a m _ a g a i n _ a n d _ t h o u _ b e _,string,
32,57,113691,StephenBurt_2013G_475.12_477.41,2.29,475.12,477.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,how do i know that i 'm right,string,,h o w _ d o _ i _ k n o w _ t h a t _ i _ ' m _ r i g h t,string,
33,91,113725,StephenBurt_2013G_705.71_710.28,4.57,705.71,710.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,in his most mysterious perhaps poem ,string,,i n _ h i s _ m o s t _ m y s t e r i o u s _ p e r h a p s _ p o e m _,string,
35,38,113672,StephenBurt_2013G_310.15_320.69,10.54,310.15,320.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,now this next poem really changed what i liked and what i read and what i felt i could read as an adult it might not make any sense to you if you haven 't seen it before,string,,n o w _ t h i s _ n e x t _ p o e m _ r e a l l y _ c h a n g e d _ w h a t _ i _ l i k e d _ a n d _ w h a t _ i _ r e a d _ a n d _ w h a t _ i _ f e l t _ i _ c o u l d _ r e a d _ a s _ a n _ a d u l t _ i t _ m i g h t _ n o t _ m a k e _ a n y _ s e n s e _ t o _ y o u _ i f _ y o u _ h a v e n _ ' t _ s e e n _ i t _ b e f o r e,string,
36,58,113692,StephenBurt_2013G_477.4_479.97,2.57,477.4,479.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,about this somewhat confusing poem well in this,string,,a b o u t _ t h i s _ s o m e w h a t _ c o n f u s i n g _ p o e m _ w e l l _ i n _ t h i s,string,
37,5,113639,StephenBurt_2013G_65.58_71.92,6.34,65.58,71.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, and more alive and i became a poetry critic because i wanted to know how and why,string,,_ a n d _ m o r e _ a l i v e _ a n d _ i _ b e c a m e _ a _ p o e t r y _ c r i t i c _ b e c a u s e _ i _ w a n t e d _ t o _ k n o w _ h o w _ a n d _ w h y,string,
39,64,113698,StephenBurt_2013G_513.36_515.65,2.29,513.36,515.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,the brave man,string,,t h e _ b r a v e _ m a n,string,
40,9,113643,StephenBurt_2013G_112.52_115.59,3.07,112.52,115.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,we are all going to die,string,,w e _ a r e _ a l l _ g o i n g _ t o _ d i e,string,
42,59,113693,StephenBurt_2013G_480.05_485.1,5.05,480.05,485.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, case i emailed the poet a draft of my talk and she said yeah  yeah that 's about it yeah,string,,_ c a s e _ i _ e m a i l e d _ t h e _ p o e t _ a _ d r a f t _ o f _ m y _ t a l k _ a n d _ s h e _ s a i d _ y e a h _ _ y e a h _ t h a t _ ' s _ a b o u t _ i t _ y e a h,string,
43,80,113714,StephenBurt_2013G_631.94_641.25,9.31,631.94,641.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,that 's why poems can seem at once so durable so personal and so ephemeral like something inside and outside you at once,string,,t h a t _ ' s _ w h y _ p o e m s _ c a n _ s e e m _ a t _ o n c e _ s o _ d u r a b l e _ s o _ p e r s o n a l _ a n d _ s o _ e p h e m e r a l _ l i k e _ s o m e t h i n g _ i n s i d e _ a n d _ o u t s i d e _ y o u _ a t _ o n c e,string,
44,35,113669,StephenBurt_2013G_285.39_295.15,9.76,285.39,295.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,'s a poem about loneliness the i in the poem feels no connection will last and it might look like a plea for help ' til you get to the word help ,string,,' s _ a _ p o e m _ a b o u t _ l o n e l i n e s s _ t h e _ i _ i n _ t h e _ p o e m _ f e e l s _ n o _ c o n n e c t i o n _ w i l l _ l a s t _ a n d _ i t _ m i g h t _ l o o k _ l i k e _ a _ p l e a _ f o r _ h e l p _ ' _ t i l _ y o u _ g e t _ t o _ t h e _ w o r d _ h e l p _,string,
47,37,113671,StephenBurt_2013G_304.9_309.11,4.21,304.9,309.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, had written the poem that he wanted to hear ,string,,_ h a d _ w r i t t e n _ t h e _ p o e m _ t h a t _ h e _ w a n t e d _ t o _ h e a r _,string,
49,14,113648,StephenBurt_2013G_146.75_149.87,3.12,146.75,149.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,we can go to poems when we want to remember,string,,w e _ c a n _ g o _ t o _ p o e m s _ w h e n _ w e _ w a n t _ t o _ r e m e m b e r,string,
51,16,113650,StephenBurt_2013G_156.01_160.07,4.06,156.01,160.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,and that 's one reason poems can seem important,string,,a n d _ t h a t _ ' s _ o n e _ r e a s o n _ p o e m s _ c a n _ s e e m _ i m p o r t a n t,string,
55,12,113646,StephenBurt_2013G_137.49_143.86,6.37,137.49,143.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,maybe even someone far away or someone made up or someone deceased,string,,m a y b e _ e v e n _ s o m e o n e _ f a r _ a w a y _ o r _ s o m e o n e _ m a d e _ u p _ o r _ s o m e o n e _ d e c e a s e d,string,
58,61,113695,StephenBurt_2013G_492.98_500.74,7.76,492.98,500.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,and that 's okay all we can do we is listen to poems and and look at poems and guess and see if they can bring us what we need and,string,,a n d _ t h a t _ ' s _ o k a y _ a l l _ w e _ c a n _ d o _ w e _ i s _ l i s t e n _ t o _ p o e m s _ a n d _ a n d _ l o o k _ a t _ p o e m s _ a n d _ g u e s s _ a n d _ s e e _ i f _ t h e y _ c a n _ b r i n g _ u s _ w h a t _ w e _ n e e d _ a n d,string,
60,15,113649,StephenBurt_2013G_150_156.29,6.29,150.0,156.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,something or someone to celebrate or to look beyond death or to say goodbye ,string,,s o m e t h i n g _ o r _ s o m e o n e _ t o _ c e l e b r a t e _ o r _ t o _ l o o k _ b e y o n d _ d e a t h _ o r _ t o _ s a y _ g o o d b y e _,string,
62,42,113676,StephenBurt_2013G_342.47_348,5.53,342.47,348.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, big masculine threat insinuating and slangy [ rae armantrout ],string,,_ b i g _ m a s c u l i n e _ t h r e a t _ i n s i n u a t i n g _ a n d _ s l a n g y _ [ _ r a e _ a r m a n t r o u t _ ],string,
64,45,113679,StephenBurt_2013G_379.99_390.2,10.21,379.99,390.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, sex as we know it and death and guilt come into the world at the same time it 's also about how appearances deceive how our culture can sweep us along into doing and ,string,,_ s e x _ a s _ w e _ k n o w _ i t _ a n d _ d e a t h _ a n d _ g u i l t _ c o m e _ i n t o _ t h e _ w o r l d _ a t _ t h e _ s a m e _ t i m e _ i t _ ' s _ a l s o _ a b o u t _ h o w _ a p p e a r a n c e s _ d e c e i v e _ h o w _ o u r _ c u l t u r e _ c a n _ s w e e p _ u s _ a l o n g _ i n t o _ d o i n g _ a n d _,string,
67,10,113644,StephenBurt_2013G_116.6_124.63,8.03,116.6,124.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,poetry can help us live with that poems are made of words nothing but words  the particulars in poems are like the,string,,p o e t r y _ c a n _ h e l p _ u s _ l i v e _ w i t h _ t h a t _ p o e m s _ a r e _ m a d e _ o f _ w o r d s _ n o t h i n g _ b u t _ w o r d s _ _ t h e _ p a r t i c u l a r s _ i n _ p o e m s _ a r e _ l i k e _ t h e,string,
68,50,113684,StephenBurt_2013G_421.61_429.82,8.21,421.61,429.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, us see how our unacknowledged assumptions can make us believe we are bad either because sex is sinful or because we,string,,_ u s _ s e e _ h o w _ o u r _ u n a c k n o w l e d g e d _ a s s u m p t i o n s _ c a n _ m a k e _ u s _ b e l i e v e _ w e _ a r e _ b a d _ e i t h e r _ b e c a u s e _ s e x _ i s _ s i n f u l _ o r _ b e c a u s e _ w e,string,
69,22,113656,StephenBurt_2013G_196.07_199.21,3.14,196.07,199.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,so here 's one of the first,string,,s o _ h e r e _ ' s _ o n e _ o f _ t h e _ f i r s t,string,
75,89,113723,StephenBurt_2013G_702.94_704.94,2.0,702.94,704.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,,that 's what john keats is,string,,t h a t _ ' s _ w h a t _ j o h n _ k e a t s _ i s,string,
76,54,113688,StephenBurt_2013G_455.05_464.79,9.74,455.05,464.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, threats and mortal dishonesty in the language of everyday life and once she 's done that i think she can show other people women and men,string,,_ t h r e a t s _ a n d _ m o r t a l _ d i s h o n e s t y _ i n _ t h e _ l a n g u a g e _ o f _ e v e r y d a y _ l i f e _ a n d _ o n c e _ s h e _ ' s _ d o n e _ t h a t _ i _ t h i n k _ s h e _ c a n _ s h o w _ o t h e r _ p e o p l e _ w o m e n _ a n d _ m e n,string,
77,72,113706,StephenBurt_2013G_579.66_592.6,12.94,579.66,592.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StephenBurt_2013G.sph,sph,,StephenBurt_2013G,string,, is the reveal stevens saves for that fourth stanza where run away has become a refrain this person might want to run away too but fortified by the sun 's example he might just rise,string,,_ i s _ t h e _ r e v e a l _ s t e v e n s _ s a v e s _ f o r _ t h a t _ f o u r t h _ s t a n z a _ w h e r e _ r u n _ a w a y _ h a s _ b e c o m e _ a _ r e f r a i n _ t h i s _ p e r s o n _ m i g h t _ w a n t _ t o _ r u n _ a w a y _ t o o _ b u t _ f o r t i f i e d _ b y _ t h e _ s u n _ ' s _ e x a m p l e _ h e _ m i g h t _ j u s t _ r i s e,string,
